4668	0.00805878
4669	0.00806051
4670	0.00806223
4671	0.00806396
4672	0.00806568
4673	0.00806741
4674	0.00806914
4675	0.00807086
4676	0.00807259
4677	0.00807432
4678	0.00807604
4679	0.00807777
4680	0.0080795
4681	0.00808122
4682	0.00808295
4683	0.00808467
4684	0.0080864
4685	0.00808813
4686	0.00808985
4687	0.00809158
4688	0.00809331
4689	0.00809503
4690	0.00809676
4691	0.00809849
4692	0.00810021
4693	0.00810194
4694	0.00810366
4695	0.00810539
4696	0.00810712
4697	0.00810884
4698	0.00811057
4699	0.0081123
4700	0.00811402
4701	0.00811575
4702	0.00811748
4703	0.0081192
4704	0.00812093
4705	0.00812266
4706	0.00812438
4707	0.00812611
4708	0.00812783
4709	0.00812956
4710	0.00813129
4711	0.00813301
4712	0.00813474
4713	0.00813647
4714	0.00813819
4715	0.00813992
4716	0.00814165
4717	0.00814337
4718	0.0081451
4719	0.00814682
4720	0.00814855
4721	0.00815028
4722	0.008152
4723	0.00815373
4724	0.00815546
4725	0.00815718
4726	0.00815891
4727	0.00816064
4728	0.00816236
4729	0.00816409
4730	0.00816581
4731	0.00816754
4732	0.00816927
4733	0.00817099
4734	0.00817272
4735	0.00817445
4736	0.00817617
4737	0.0081779
4738	0.00817963
4739	0.00818135
4740	0.00818308
4741	0.00818481
4742	0.00818653
4743	0.00818826
4744	0.00818998
4745	0.00819171
4746	0.00819344
4747	0.00819516
4748	0.00819689
4749	0.00819862
4750	0.00820034
4751	0.00820207
4752	0.0082038
4753	0.00820552
4754	0.00820725
4755	0.00820897
4756	0.0082107
4757	0.00821243
4758	0.00821415
4759	0.00821588
4760	0.00821761
4761	0.00821933
4762	0.00822106
4763	0.00822279
4764	0.00822451
4765	0.00822624
4766	0.00822796
4767	0.00822969
4768	0.00823142
4769	0.00823314
4770	0.00823487
4771	0.0082366
4772	0.00823832
4773	0.00824005
4774	0.00824178
4775	0.0082435
4776	0.00824523
4777	0.00824696
4778	0.00824868
4779	0.00825041
4780	0.00825213
4781	0.00825386
4782	0.00825559
4783	0.00825731
4784	0.00825904
4785	0.00826077
4786	0.00826249
4787	0.00826422
4788	0.00826595
4789	0.00826767
4790	0.0082694
4791	0.00827112
4792	0.00827285
4793	0.00827458
4794	0.0082763
4795	0.00827803
4796	0.00827976
4797	0.00828148
4798	0.00828321
4799	0.00828494
4800	0.00828666
4801	0.00828839
4802	0.00829011
4803	0.00829184
4804	0.00829357
4805	0.00829529
4806	0.00829702
4807	0.00829875
4808	0.00830047
4809	0.0083022
4810	0.00830393
4811	0.00830565
4812	0.00830738
4813	0.00830911
4814	0.00831083
4815	0.00831256
4816	0.00831428
4817	0.00831601
4818	0.00831774
4819	0.00831946
4820	0.00832119
4821	0.00832292
4822	0.00832464
4823	0.00832637
4824	0.0083281
4825	0.00832982
4826	0.00833155
4827	0.00833327
4828	0.008335
4829	0.00833673
4830	0.00833845
4831	0.00834018
4832	0.00834191
4833	0.00834363
4834	0.00834536
4835	0.00834709
4836	0.00834881
4837	0.00835054
4838	0.00835226
4839	0.00835399
4840	0.00835572
4841	0.00835744
4842	0.00835917
4843	0.0083609
4844	0.00836262
4845	0.00836435
4846	0.00836608
4847	0.0083678
4848	0.00836953
4849	0.00837126
4850	0.00837298
4851	0.00837471
4852	0.00837643
4853	0.00837816
4854	0.00837989
4855	0.00838161
4856	0.00838334
4857	0.00838507
4858	0.00838679
4859	0.00838852
4860	0.00839025
4861	0.00839197
4862	0.0083937
4863	0.00839542
4864	0.00839715
4865	0.00839888
4866	0.0084006
4867	0.00840233
4868	0.00840406
4869	0.00840578
4870	0.00840751
4871	0.00840924
4872	0.00841096
4873	0.00841269
4874	0.00841441
4875	0.00841614
4876	0.00841787
4877	0.00841959
4878	0.00842132
4879	0.00842305
4880	0.00842477
4881	0.0084265
4882	0.00842823
4883	0.00842995
4884	0.00843168
4885	0.00843341
4886	0.00843513
4887	0.00843686
4888	0.00843858
4889	0.00844031
4890	0.00844204
4891	0.00844376
4892	0.00844549
4893	0.00844722
4894	0.00844894
4895	0.00845067
4896	0.0084524
4897	0.00845412
4898	0.00845585
4899	0.00845757
4900	0.0084593
4901	0.00846103
4902	0.00846275
4903	0.00846448
4904	0.00846621
4905	0.00846793
4906	0.00846966
4907	0.00847139
4908	0.00847311
4909	0.00847484
4910	0.00847656
4911	0.00847829
4912	0.00848002
4913	0.00848174
4914	0.00848347
4915	0.0084852
4916	0.00848692
4917	0.00848865
4918	0.00849038
4919	0.0084921
4920	0.00849383
4921	0.00849556
4922	0.00849728
4923	0.00849901
4924	0.00850073
4925	0.00850246
4926	0.00850419
4927	0.00850591
4928	0.00850764
4929	0.00850937
4930	0.00851109
4931	0.00851282
4932	0.00851455
4933	0.00851627
4934	0.008518
4935	0.00851972
4936	0.00852145
4937	0.00852318
4938	0.0085249
4939	0.00852663
4940	0.00852836
4941	0.00853008
4942	0.00853181
4943	0.00853354
4944	0.00853526
4945	0.00853699
4946	0.00853871
4947	0.00854044
4948	0.00854217
4949	0.00854389
4950	0.00854562
4951	0.00854735
4952	0.00854907
4953	0.0085508
4954	0.00855253
4955	0.00855425
4956	0.00855598
4957	0.0085577
4958	0.00855943
4959	0.00856116
4960	0.00856288
4961	0.00856461
4962	0.00856634
4963	0.00856806
4964	0.00856979
4965	0.00857152
4966	0.00857324
4967	0.00857497
4968	0.0085767
4969	0.00857842
4970	0.00858015
4971	0.00858187
4972	0.0085836
4973	0.00858533
4974	0.00858705
4975	0.00858878
4976	0.00859051
4977	0.00859223
4978	0.00859396
4979	0.00859569
4980	0.00859741
4981	0.00859914
4982	0.00860086
4983	0.00860259
4984	0.00860432
4985	0.00860604
4986	0.00860777
4987	0.0086095
4988	0.00861122
4989	0.00861295
4990	0.00861468
4991	0.0086164
4992	0.00861813
4993	0.00861985
4994	0.00862158
4995	0.00862331
4996	0.00862503
4997	0.00862676
4998	0.00862849
4999	0.00863021
5000	0.00863194
5001	0.00863367
5002	0.00863539
5003	0.00863712
5004	0.00863885
5005	0.00864057
5006	0.0086423
5007	0.00864402
5008	0.00864575
5009	0.00864748
5010	0.0086492
5011	0.00865093
5012	0.00865266
5013	0.00865438
5014	0.00865611
5015	0.00865784
5016	0.00865956
5017	0.00866129
5018	0.00866301
5019	0.00866474
5020	0.00866647
5021	0.00866819
5022	0.00866992
5023	0.00867165
5024	0.00867337
5025	0.0086751
5026	0.00867683
5027	0.00867855
5028	0.00868028
5029	0.008682
5030	0.00868373
5031	0.00868546
5032	0.00868718
5033	0.00868891
5034	0.00869064
5035	0.00869236
5036	0.00869409
5037	0.00869582
5038	0.00869754
5039	0.00869927
5040	0.008701
5041	0.00870272
5042	0.00870445
5043	0.00870617
5044	0.0087079
5045	0.00870963
5046	0.00871135
5047	0.00871308
5048	0.00871481
5049	0.00871653
5050	0.00871826
5051	0.00871999
5052	0.00872171
5053	0.00872344
5054	0.00872516
5055	0.00872689
5056	0.00872862
5057	0.00873034
5058	0.00873207
5059	0.0087338
5060	0.00873552
5061	0.00873725
5062	0.00873898
5063	0.0087407
5064	0.00874243
5065	0.00874415
5066	0.00874588
5067	0.00874761
5068	0.00874933
5069	0.00875106
5070	0.00875279
5071	0.00875451
5072	0.00875624
5073	0.00875797
5074	0.00875969
5075	0.00876142
5076	0.00876315
5077	0.00876487
5078	0.0087666
5079	0.00876832
5080	0.00877005
5081	0.00877178
5082	0.0087735
5083	0.00877523
5084	0.00877696
5085	0.00877868
5086	0.00878041
5087	0.00878214
5088	0.00878386
5089	0.00878559
5090	0.00878731
5091	0.00878904
5092	0.00879077
5093	0.00879249
5094	0.00879422
5095	0.00879595
5096	0.00879767
5097	0.0087994
5098	0.00880113
5099	0.00880285
5100	0.00880458
5101	0.0088063
5102	0.00880803
5103	0.00880976
5104	0.00881148
5105	0.00881321
5106	0.00881494
5107	0.00881666
5108	0.00881839
5109	0.00882012
5110	0.00882184
5111	0.00882357
5112	0.0088253
5113	0.00882702
5114	0.00882875
5115	0.00883047
5116	0.0088322
5117	0.00883393
5118	0.00883565
5119	0.00883738
5120	0.00883911
5121	0.00884083
5122	0.00884256
5123	0.00884429
5124	0.00884601
5125	0.00884774
5126	0.00884946
5127	0.00885119
5128	0.00885292
5129	0.00885464
5130	0.00885637
5131	0.0088581
5132	0.00885982
5133	0.00886155
5134	0.00886328
5135	0.008865
5136	0.00886673
5137	0.00886845
5138	0.00887018
5139	0.00887191
5140	0.00887363
5141	0.00887536
5142	0.00887709
5143	0.00887881
5144	0.00888054
5145	0.00888227
5146	0.00888399
5147	0.00888572
5148	0.00888745
5149	0.00888917
5150	0.0088909
5151	0.00889262
5152	0.00889435
5153	0.00889608
5154	0.0088978
5155	0.00889953
5156	0.00890126
5157	0.00890298
5158	0.00890471
5159	0.00890644
5160	0.00890816
5161	0.00890989
5162	0.00891161
5163	0.00891334
5164	0.00891507
5165	0.00891679
5166	0.00891852
5167	0.00892025
5168	0.00892197
5169	0.0089237
5170	0.00892543
5171	0.00892715
5172	0.00892888
5173	0.0089306
5174	0.00893233
5175	0.00893406
5176	0.00893578
5177	0.00893751
5178	0.00893924
5179	0.00894096
5180	0.00894269
5181	0.00894442
5182	0.00894614
5183	0.00894787
5184	0.0089496
5185	0.00895132
5186	0.00895305
5187	0.00895477
5188	0.0089565
5189	0.00895823
5190	0.00895995
5191	0.00896168
5192	0.00896341
5193	0.00896513
5194	0.00896686
5195	0.00896859
5196	0.00897031
5197	0.00897204
5198	0.00897376
5199	0.00897549
5200	0.00897722
5201	0.00897894
5202	0.00898067
5203	0.0089824
5204	0.00898412
5205	0.00898585
5206	0.00898758
5207	0.0089893
5208	0.00899103
5209	0.00899275
5210	0.00899448
5211	0.00899621
5212	0.00899793
5213	0.00899966
5214	0.00900139
5215	0.00900311
5216	0.00900484
5217	0.00900657
5218	0.00900829
5219	0.00901002
5220	0.00901174
5221	0.00901347
5222	0.0090152
5223	0.00901692
5224	0.00901865
5225	0.00902038
5226	0.0090221
5227	0.00902383
5228	0.00902556
5229	0.00902728
5230	0.00902901
5231	0.00903074
5232	0.00903246
5233	0.00903419
5234	0.00903591
5235	0.00903764
5236	0.00903937
5237	0.00904109
5238	0.00904282
5239	0.00904455
5240	0.00904627
5241	0.009048
5242	0.00904973
5243	0.00905145
5244	0.00905318
5245	0.0090549
5246	0.00905663
5247	0.00905836
5248	0.00906008
5249	0.00906181
5250	0.00906354
5251	0.00906526
5252	0.00906699
5253	0.00906872
5254	0.00907044
5255	0.00907217
5256	0.00907389
5257	0.00907562
5258	0.00907735
5259	0.00907907
5260	0.0090808
5261	0.00908253
5262	0.00908425
5263	0.00908598
5264	0.00908771
5265	0.00908943
5266	0.00909116
5267	0.00909289
5268	0.00909461
5269	0.00909634
5270	0.00909806
5271	0.00909979
5272	0.00910152
5273	0.00910324
5274	0.00910497
5275	0.0091067
5276	0.00910842
5277	0.00911015
5278	0.00911188
5279	0.0091136
5280	0.00911533
5281	0.00911705
5282	0.00911878
5283	0.00912051
5284	0.00912223
5285	0.00912396
5286	0.00912569
5287	0.00912741
5288	0.00912914
5289	0.00913087
5290	0.00913259
5291	0.00913432
5292	0.00913604
5293	0.00913777
5294	0.0091395
5295	0.00914122
5296	0.00914295
5297	0.00914468
5298	0.0091464
5299	0.00914813
5300	0.00914986
5301	0.00915158
5302	0.00915331
5303	0.00915504
5304	0.00915676
5305	0.00915849
5306	0.00916021
5307	0.00916194
5308	0.00916367
5309	0.00916539
5310	0.00916712
5311	0.00916885
5312	0.00917057
5313	0.0091723
5314	0.00917403
5315	0.00917575
5316	0.00917748
5317	0.0091792
5318	0.00918093
5319	0.00918266
5320	0.00918438
5321	0.00918611
5322	0.00918784
5323	0.00918956
5324	0.00919129
5325	0.00919302
5326	0.00919474
5327	0.00919647
5328	0.00919819
5329	0.00919992
5330	0.00920165
5331	0.00920337
5332	0.0092051
5333	0.00920683
5334	0.00920855
5335	0.00921028
5336	0.00921201
5337	0.00921373
5338	0.00921546
5339	0.00921719
5340	0.00921891
5341	0.00922064
5342	0.00922236
5343	0.00922409
5344	0.00922582
5345	0.00922754
5346	0.00922927
5347	0.009231
5348	0.00923272
5349	0.00923445
5350	0.00923618
5351	0.0092379
5352	0.00923963
5353	0.00924135
5354	0.00924308
5355	0.00924481
5356	0.00924653
5357	0.00924826
5358	0.00924999
5359	0.00925171
5360	0.00925344
5361	0.00925517
5362	0.00925689
5363	0.00925862
5364	0.00926034
5365	0.00926207
5366	0.0092638
5367	0.00926552
5368	0.00926725
5369	0.00926898
5370	0.0092707
5371	0.00927243
5372	0.00927416
5373	0.00927588
5374	0.00927761
5375	0.00927934
5376	0.00928106
5377	0.00928279
5378	0.00928451
5379	0.00928624
5380	0.00928797
5381	0.00928969
5382	0.00929142
5383	0.00929315
5384	0.00929487
5385	0.0092966
5386	0.00929833
5387	0.00930005
5388	0.00930178
5389	0.0093035
5390	0.00930523
5391	0.00930696
5392	0.00930868
5393	0.00931041
5394	0.00931214
5395	0.00931386
5396	0.00931559
5397	0.00931732
5398	0.00931904
5399	0.00932077
5400	0.00932249
5401	0.00932422
5402	0.00932595
5403	0.00932767
5404	0.0093294
5405	0.00933113
5406	0.00933285
5407	0.00933458
5408	0.00933631
5409	0.00933803
5410	0.00933976
5411	0.00934149
5412	0.00934321
5413	0.00934494
5414	0.00934666
5415	0.00934839
5416	0.00935012
5417	0.00935184
5418	0.00935357
5419	0.0093553
5420	0.00935702
5421	0.00935875
5422	0.00936048
5423	0.0093622
5424	0.00936393
5425	0.00936565
5426	0.00936738
5427	0.00936911
5428	0.00937083
5429	0.00937256
5430	0.00937429
5431	0.00937601
5432	0.00937774
5433	0.00937947
5434	0.00938119
5435	0.00938292
5436	0.00938464
5437	0.00938637
5438	0.0093881
5439	0.00938982
5440	0.00939155
5441	0.00939328
5442	0.009395
5443	0.00939673
5444	0.00939846
5445	0.00940018
5446	0.00940191
5447	0.00940364
5448	0.00940536
5449	0.00940709
5450	0.00940881
5451	0.00941054
5452	0.00941227
5453	0.00941399
5454	0.00941572
5455	0.00941745
5456	0.00941917
5457	0.0094209
5458	0.00942263
5459	0.00942435
5460	0.00942608
5461	0.0094278
5462	0.00942953
5463	0.00943126
5464	0.00943298
5465	0.00943471
5466	0.00943644
5467	0.00943816
5468	0.00943989
5469	0.00944162
5470	0.00944334
5471	0.00944507
5472	0.00944679
5473	0.00944852
5474	0.00945025
5475	0.00945197
5476	0.0094537
5477	0.00945543
5478	0.00945715
5479	0.00945888
5480	0.00946061
5481	0.00946233
5482	0.00946406
5483	0.00946579
5484	0.00946751
5485	0.00946924
5486	0.00947096
5487	0.00947269
5488	0.00947442
5489	0.00947614
5490	0.00947787
5491	0.0094796
5492	0.00948132
5493	0.00948305
5494	0.00948478
5495	0.0094865
5496	0.00948823
5497	0.00948995
5498	0.00949168
5499	0.00949341
5500	0.00949513
5501	0.00949686
5502	0.00949859
5503	0.00950031
5504	0.00950204
5505	0.00950377
5506	0.00950549
5507	0.00950722
5508	0.00950894
5509	0.00951067
5510	0.0095124
5511	0.00951412
5512	0.00951585
5513	0.00951758
5514	0.0095193
5515	0.00952103
5516	0.00952276
5517	0.00952448
5518	0.00952621
5519	0.00952793
5520	0.00952966
5521	0.00953139
5522	0.00953311
5523	0.00953484
5524	0.00953657
5525	0.00953829
5526	0.00954002
5527	0.00954175
5528	0.00954347
5529	0.0095452
5530	0.00954693
5531	0.00954865
5532	0.00955038
5533	0.0095521
5534	0.00955383
5535	0.00955556
5536	0.00955728
5537	0.00955901
5538	0.00956074
5539	0.00956246
5540	0.00956419
5541	0.00956592
5542	0.00956764
5543	0.00956937
5544	0.00957109
5545	0.00957282
5546	0.00957455
5547	0.00957627
5548	0.009578
5549	0.00957973
5550	0.00958145
5551	0.00958318
5552	0.00958491
5553	0.00958663
5554	0.00958836
5555	0.00959008
5556	0.00959181
5557	0.00959354
5558	0.00959526
5559	0.00959699
5560	0.00959872
5561	0.00960044
5562	0.00960217
5563	0.0096039
5564	0.00960562
5565	0.00960735
5566	0.00960908
5567	0.0096108
5568	0.00961253
5569	0.00961425
5570	0.00961598
5571	0.00961771
5572	0.00961943
5573	0.00962116
5574	0.00962289
5575	0.00962461
5576	0.00962634
5577	0.00962807
5578	0.00962979
5579	0.00963152
5580	0.00963324
5581	0.00963497
5582	0.0096367
5583	0.00963842
5584	0.00964015
5585	0.00964188
5586	0.0096436
5587	0.00964533
5588	0.00964706
5589	0.00964878
5590	0.00965051
5591	0.00965223
5592	0.00965396
5593	0.00965569
5594	0.00965741
5595	0.00965914
5596	0.00966087
5597	0.00966259
5598	0.00966432
5599	0.00966605
5600	0.00966777
5601	0.0096695
5602	0.00967123
5603	0.00967295
5604	0.00967468
5605	0.0096764
5606	0.00967813
5607	0.00967986
5608	0.00968158
5609	0.00968331
5610	0.00968504
5611	0.00968676
5612	0.00968849
5613	0.00969022
5614	0.00969194
5615	0.00969367
5616	0.00969539
5617	0.00969712
5618	0.00969885
5619	0.00970057
5620	0.0097023
5621	0.00970403
5622	0.00970575
5623	0.00970748
5624	0.00970921
5625	0.00971093
5626	0.00971266
5627	0.00971438
5628	0.00971611
5629	0.00971784
5630	0.00971956
5631	0.00972129
5632	0.00972302
5633	0.00972474
5634	0.00972647
5635	0.0097282
5636	0.00972992
5637	0.00973165
5638	0.00973338
5639	0.0097351
5640	0.00973683
5641	0.00973855
5642	0.00974028
5643	0.00974201
5644	0.00974373
5645	0.00974546
5646	0.00974719
5647	0.00974891
5648	0.00975064
5649	0.00975237
5650	0.00975409
5651	0.00975582
5652	0.00975754
5653	0.00975927
5654	0.009761
5655	0.00976272
5656	0.00976445
5657	0.00976618
5658	0.0097679
5659	0.00976963
5660	0.00977136
5661	0.00977308
5662	0.00977481
5663	0.00977653
5664	0.00977826
5665	0.00977999
5666	0.00978171
5667	0.00978344
5668	0.00978517
5669	0.00978689
5670	0.00978862
5671	0.00979035
5672	0.00979207
5673	0.0097938
5674	0.00979553
5675	0.00979725
5676	0.00979898
5677	0.0098007
5678	0.00980243
5679	0.00980416
5680	0.00980588
5681	0.00980761
5682	0.00980934
5683	0.00981106
5684	0.00981279
5685	0.00981452
5686	0.00981624
5687	0.00981797
5688	0.00981969
5689	0.00982142
5690	0.00982315
5691	0.00982487
5692	0.0098266
5693	0.00982833
5694	0.00983005
5695	0.00983178
5696	0.00983351
5697	0.00983523
5698	0.00983696
5699	0.00983868
5700	0.00984041
5701	0.00984214
5702	0.00984386
5703	0.00984559
5704	0.00984732
5705	0.00984904
5706	0.00985077
5707	0.0098525
5708	0.00985422
5709	0.00985595
5710	0.00985768
5711	0.0098594
5712	0.00986113
5713	0.00986285
5714	0.00986458
5715	0.00986631
5716	0.00986803
5717	0.00986976
5718	0.00987149
5719	0.00987321
5720	0.00987494
5721	0.00987667
5722	0.00987839
5723	0.00988012
5724	0.00988184
5725	0.00988357
5726	0.0098853
5727	0.00988702
5728	0.00988875
5729	0.00989048
5730	0.0098922
5731	0.00989393
5732	0.00989566
5733	0.00989738
5734	0.00989911
5735	0.00990083
5736	0.00990256
5737	0.00990429
5738	0.00990601
5739	0.00990774
5740	0.00990947
5741	0.00991119
5742	0.00991292
5743	0.00991465
5744	0.00991637
5745	0.0099181
5746	0.00991983
5747	0.00992155
5748	0.00992328
5749	0.009925
5750	0.00992673
5751	0.00992846
5752	0.00993018
5753	0.00993191
5754	0.00993364
5755	0.00993536
5756	0.00993709
5757	0.00993882
5758	0.00994054
5759	0.00994227
5760	0.00994399
5761	0.00994572
5762	0.00994745
5763	0.00994917
5764	0.0099509
5765	0.00995263
5766	0.00995435
5767	0.00995608
5768	0.00995781
5769	0.00995953
5770	0.00996126
5771	0.00996298
5772	0.00996471
5773	0.00996644
5774	0.00996816
5775	0.00996989
5776	0.00997162
5777	0.00997334
5778	0.00997507
5779	0.0099768
5780	0.00997852
5781	0.00998025
5782	0.00998198
5783	0.0099837
5784	0.00998543
5785	0.00998715
5786	0.00998888
5787	0.00999061
5788	0.00999233
5789	0.00999406
5790	0.00999579
5791	0.00999751
5792	0.00999924
5793	0.010001
5794	0.0100027
5795	0.0100044
5796	0.0100061
5797	0.0100079
5798	0.0100096
5799	0.0100113
5800	0.0100131
5801	0.0100148
5802	0.0100165
5803	0.0100182
5804	0.01002
5805	0.0100217
5806	0.0100234
5807	0.0100251
5808	0.0100269
5809	0.0100286
5810	0.0100303
5811	0.010032
5812	0.0100338
5813	0.0100355
5814	0.0100372
5815	0.0100389
5816	0.0100407
5817	0.0100424
5818	0.0100441
5819	0.0100459
5820	0.0100476
5821	0.0100493
5822	0.010051
5823	0.0100528
5824	0.0100545
5825	0.0100562
5826	0.0100579
5827	0.0100597
5828	0.0100614
5829	0.0100631
5830	0.0100648
5831	0.0100666
5832	0.0100683
5833	0.01007
5834	0.0100717
5835	0.0100735
5836	0.0100752
5837	0.0100769
5838	0.0100787
5839	0.0100804
5840	0.0100821
5841	0.0100838
5842	0.0100856
5843	0.0100873
5844	0.010089
5845	0.0100907
5846	0.0100925
5847	0.0100942
5848	0.0100959
5849	0.0100976
5850	0.0100994
5851	0.0101011
5852	0.0101028
5853	0.0101045
5854	0.0101063
5855	0.010108
5856	0.0101097
5857	0.0101115
5858	0.0101132
5859	0.0101149
5860	0.0101166
5861	0.0101184
5862	0.0101201
5863	0.0101218
5864	0.0101235
5865	0.0101253
5866	0.010127
5867	0.0101287
5868	0.0101304
5869	0.0101322
5870	0.0101339
5871	0.0101356
5872	0.0101373
5873	0.0101391
5874	0.0101408
5875	0.0101425
5876	0.0101443
5877	0.010146
5878	0.0101477
5879	0.0101494
5880	0.0101512
5881	0.0101529
5882	0.0101546
5883	0.0101563
5884	0.0101581
5885	0.0101598
5886	0.0101615
5887	0.0101632
5888	0.010165
5889	0.0101667
5890	0.0101684
5891	0.0101702
5892	0.0101719
5893	0.0101736
5894	0.0101753
5895	0.0101771
5896	0.0101788
5897	0.0101805
5898	0.0101822
5899	0.010184
5900	0.0101857
5901	0.0101874
5902	0.0101891
5903	0.0101909
5904	0.0101926
5905	0.0101943
5906	0.010196
5907	0.0101978
5908	0.0101995
5909	0.0102012
5910	0.010203
5911	0.0102047
5912	0.0102064
5913	0.0102081
5914	0.0102099
5915	0.0102116
5916	0.0102133
5917	0.010215
5918	0.0102168
5919	0.0102185
5920	0.0102202
5921	0.0102219
5922	0.0102237
5923	0.0102254
5924	0.0102271
5925	0.0102288
5926	0.0102306
5927	0.0102323
5928	0.010234
5929	0.0102358
5930	0.0102375
5931	0.0102392
5932	0.0102409
5933	0.0102427
5934	0.0102444
5935	0.0102461
5936	0.0102478
5937	0.0102496
5938	0.0102513
5939	0.010253
5940	0.0102547
5941	0.0102565
5942	0.0102582
5943	0.0102599
5944	0.0102616
5945	0.0102634
5946	0.0102651
5947	0.0102668
5948	0.0102686
5949	0.0102703
5950	0.010272
5951	0.0102737
5952	0.0102755
5953	0.0102772
5954	0.0102789
5955	0.0102806
5956	0.0102824
5957	0.0102841
5958	0.0102858
5959	0.0102875
5960	0.0102893
5961	0.010291
5962	0.0102927
5963	0.0102945
5964	0.0102962
5965	0.0102979
5966	0.0102996
5967	0.0103014
5968	0.0103031
5969	0.0103048
5970	0.0103065
5971	0.0103083
5972	0.01031
5973	0.0103117
5974	0.0103134
5975	0.0103152
5976	0.0103169
5977	0.0103186
5978	0.0103203
5979	0.0103221
5980	0.0103238
5981	0.0103255
5982	0.0103273
5983	0.010329
5984	0.0103307
5985	0.0103324
5986	0.0103342
5987	0.0103359
5988	0.0103376
5989	0.0103393
5990	0.0103411
5991	0.0103428
5992	0.0103445
5993	0.0103462
5994	0.010348
5995	0.0103497
5996	0.0103514
5997	0.0103531
5998	0.0103549
5999	0.0103566
6000	0.0103583
6001	0.0103601
6002	0.0103618
6003	0.0103635
6004	0.0103652
6005	0.010367
6006	0.0103687
6007	0.0103704
6008	0.0103721
6009	0.0103739
6010	0.0103756
6011	0.0103773
6012	0.010379
6013	0.0103808
6014	0.0103825
6015	0.0103842
6016	0.0103859
6017	0.0103877
6018	0.0103894
6019	0.0103911
6020	0.0103929
6021	0.0103946
6022	0.0103963
6023	0.010398
6024	0.0103998
6025	0.0104015
6026	0.0104032
6027	0.0104049
6028	0.0104067
6029	0.0104084
6030	0.0104101
6031	0.0104118
6032	0.0104136
6033	0.0104153
6034	0.010417
6035	0.0104188
6036	0.0104205
6037	0.0104222
6038	0.0104239
6039	0.0104257
6040	0.0104274
6041	0.0104291
6042	0.0104308
6043	0.0104326
6044	0.0104343
6045	0.010436
6046	0.0104377
6047	0.0104395
6048	0.0104412
6049	0.0104429
6050	0.0104446
6051	0.0104464
6052	0.0104481
6053	0.0104498
6054	0.0104516
6055	0.0104533
6056	0.010455
6057	0.0104567
6058	0.0104585
6059	0.0104602
6060	0.0104619
6061	0.0104636
6062	0.0104654
6063	0.0104671
6064	0.0104688
6065	0.0104705
6066	0.0104723
6067	0.010474
6068	0.0104757
6069	0.0104774
6070	0.0104792
6071	0.0104809
6072	0.0104826
6073	0.0104844
6074	0.0104861
6075	0.0104878
6076	0.0104895
6077	0.0104913
6078	0.010493
6079	0.0104947
6080	0.0104964
6081	0.0104982
6082	0.0104999
6083	0.0105016
6084	0.0105033
6085	0.0105051
6086	0.0105068
6087	0.0105085
6088	0.0105102
6089	0.010512
6090	0.0105137
6091	0.0105154
6092	0.0105172
6093	0.0105189
6094	0.0105206
6095	0.0105223
6096	0.0105241
6097	0.0105258
6098	0.0105275
6099	0.0105292
6100	0.010531
6101	0.0105327
6102	0.0105344
6103	0.0105361
6104	0.0105379
6105	0.0105396
6106	0.0105413
6107	0.0105431
6108	0.0105448
6109	0.0105465
6110	0.0105482
6111	0.01055
6112	0.0105517
6113	0.0105534
6114	0.0105551
6115	0.0105569
6116	0.0105586
6117	0.0105603
6118	0.010562
6119	0.0105638
6120	0.0105655
6121	0.0105672
6122	0.0105689
6123	0.0105707
6124	0.0105724
6125	0.0105741
6126	0.0105759
6127	0.0105776
6128	0.0105793
6129	0.010581
6130	0.0105828
6131	0.0105845
6132	0.0105862
6133	0.0105879
6134	0.0105897
6135	0.0105914
6136	0.0105931
6137	0.0105948
6138	0.0105966
6139	0.0105983
6140	0.0106
6141	0.0106017
6142	0.0106035
6143	0.0106052
6144	0.0106069
6145	0.0106087
6146	0.0106104
6147	0.0106121
6148	0.0106138
6149	0.0106156
6150	0.0106173
6151	0.010619
6152	0.0106207
6153	0.0106225
6154	0.0106242
6155	0.0106259
6156	0.0106276
6157	0.0106294
6158	0.0106311
6159	0.0106328
6160	0.0106345
6161	0.0106363
6162	0.010638
6163	0.0106397
6164	0.0106415
6165	0.0106432
6166	0.0106449
6167	0.0106466
6168	0.0106484
6169	0.0106501
6170	0.0106518
6171	0.0106535
6172	0.0106553
6173	0.010657
6174	0.0106587
6175	0.0106604
6176	0.0106622
6177	0.0106639
6178	0.0106656
6179	0.0106674
6180	0.0106691
6181	0.0106708
6182	0.0106725
6183	0.0106743
6184	0.010676
6185	0.0106777
6186	0.0106794
6187	0.0106812
6188	0.0106829
6189	0.0106846
6190	0.0106863
6191	0.0106881
6192	0.0106898
6193	0.0106915
6194	0.0106932
6195	0.010695
6196	0.0106967
6197	0.0106984
6198	0.0107002
6199	0.0107019
6200	0.0107036
6201	0.0107053
6202	0.0107071
6203	0.0107088
6204	0.0107105
6205	0.0107122
6206	0.010714
6207	0.0107157
6208	0.0107174
6209	0.0107191
6210	0.0107209
6211	0.0107226
6212	0.0107243
6213	0.010726
6214	0.0107278
6215	0.0107295
6216	0.0107312
6217	0.010733
6218	0.0107347
6219	0.0107364
6220	0.0107381
6221	0.0107399
6222	0.0107416
6223	0.0107433
6224	0.010745
6225	0.0107468
6226	0.0107485
6227	0.0107502
6228	0.0107519
